Date,Open,High,Low,Close
03-03-2016,57.67987980697378,57.73705304156674,57.434848097909544,57.71255111694336
04-03-2016,57.835060773006845,58.104594406848,57.663541069130254,57.982078552246094
07-03-2016,57.737063422364606,58.014760259911526,57.581876229961125,57.851409912109375
08-03-2016,57.66353789116957,57.94940404854252,57.58186273640799,57.6472053527832
09-03-2016,57.83506326100172,57.9820810465655,57.77789002391667,57.90040588378906
10-03-2016,58.153615819185184,58.32514180627982,57.57371391244198,57.949424743652344
11-03-2016,58.39045834815123,58.70899581909179,58.39045834815123,58.7089958190918
14-03-2016,58.64365822833943,58.66816015153692,58.45579976480063,58.60281753540039
15-03-2016,58.3332945500149,58.52115304779533,58.25978876702428,58.48031234741211
16-03-2016,58.42312664731237,59.1173747858706,58.308780188322295,59.04386901855469
17-03-2016,59.13371933518629,59.55027075160329,59.011203479603026,59.484928131103516
18-03-2016,59.57477874648432,59.59928067381441,59.29707569677286,59.45226287841797
21-03-2016,59.395080443406066,59.607440833087544,58.83968066137254,59.41958236694336
22-03-2016,59.370596014983576,59.53394637431102,59.297083991294485,59.38692855834961
23-03-2016,59.29707599136019,59.36241861884232,59.101054340329725,59.19089889526367
24-03-2016,58.97036908536547,59.199068281552925,58.92136523046184,59.19089889526367
28-03-2016,59.27258206053705,59.44410180725589,59.199076268264726,59.38692855834961
29-03-2016,59.31341766025579,60.03216790340852,59.31341766025579,59.97499465942383
30-03-2016,60.39971650570134,60.39971650570134,60.211864209363796,60.260868072509766
31-03-2016,60.08116004924632,60.20367590002218,59.983152353757646,60.02398681640625
01-04-2016,59.46042686313329,60.12200376661005,59.427755552522484,60.113834381103516
04-04-2016,60.162855291526334,60.17918783406379,59.86881967452048,59.966827392578125
05-04-2016,59.55028106611548,59.713631414243046,59.42776518931163,59.43592834472656
06-04-2016,59.533934344895904,59.942316392113696,59.42775725592887,59.909645080566406
07-04-2016,59.811631830160636,59.917808909280375,59.501257514954595,59.63194274902344
08-04-2016,60.073000290306354,60.22818122740441,59.925982507350305,60.04032897949219
11-04-2016,60.309850975645226,60.39153236105704,59.94230966695132,60.007652282714844
12-04-2016,60.122010545343755,60.52222324047319,59.92598889099286,60.416046142578125
13-04-2016,60.652909260418916,60.71824565841352,60.39970812930638,60.5385627746582
14-04-2016,60.57123107615728,60.57939423086545,60.40787451075689,60.44871520996094
15-04-2016,60.481387161299054,60.63656811079729,60.43237707545383,60.595733642578125
18-04-2016,60.54672276255063,61.00411491308323,60.54672276255063,60.95510482788086
19-04-2016,61.3226531554262,61.40432832318123,61.126625275115074,61.289981842041016
20-04-2016,61.20830394403255,61.249138410380674,60.9306009083536,60.93877029418945
21-04-2016,60.922425068655,60.94693322356629,60.24451567006756,60.35069274902344
22-04-2016,60.29351951706028,60.41603536595702,60.11383043620038,60.35069274902344
25-04-2016,60.236353351774305,60.416042453714574,60.13017626036217,60.39154052734375
26-04-2016,60.42421001770289,60.571227802910556,60.260853461130225,60.40787124633789
27-04-2016,60.3016911274283,60.65289991713882,60.09750011553649,60.5303840637207
28-04-2016,60.285356184590974,60.63656499660084,60.13833839743765,60.31802749633789
29-04-2016,60.06483658717344,60.26085823918764,59.787133534688685,60.08116912841797
02-05-2016,60.42420606657405,60.71823538634738,60.30169021500971,60.64472961425781
03-05-2016,60.33434807990656,60.42419260227272,60.089316431378194,60.20366287231445
04-05-2016,59.94230966695132,60.130168129417754,59.78712251236665,60.007652282714844
05-05-2016,60.16283457369587,60.16283457369587,59.78711767913621,59.93413543701172
06-05-2016,59.87697349256821,60.203680375117145,59.77896578979437,60.1710090637207
09-05-2016,60.17918357822732,60.35070330411489,60.14651226404644,60.252689361572266
10-05-2016,60.51405026608822,60.84892654418945,60.35886932166032,60.84892654418945
11-05-2016,60.72641057343781,60.72641057343781,60.375201755486096,60.39154052734375
12-05-2016,60.612068984485674,60.685581000942584,60.28536206655573,60.52222442626953
13-05-2016,60.35887205332989,60.473218536047824,59.99949383255012,60.10567092895508
16-05-2016,60.19550781313886,60.61205922219439,60.08933073026458,60.5303840637207
17-05-2016,60.497725380584065,60.497725380584065,59.79530765456079,59.966827392578125
18-05-2016,59.8442961198626,60.08932781481022,59.354238961382215,59.50942611694336
19-05-2016,59.10105683073262,59.403261822009846,59.035714200497075,59.378753662109375
20-05-2016,59.60746652050853,59.656470388701,59.41960797340803,59.55845642089844
23-05-2016,59.54210823982834,59.582942708793254,59.36241912841797,59.36241912841797
24-05-2016,59.582955187859994,59.95050287401938,59.47677806861428,59.89332962036133
25-05-2016,60.04032873025627,60.195509666710144,59.909643487542105,60.089332580566406
26-05-2016,60.18735296462654,60.334370762732455,60.10567156346635,60.252689361572266
27-05-2016,60.26085874797149,60.383374618295754,60.16285103684489,60.252689361572266
31-05-2016,60.42421161942138,60.42421161942138,60.07300280274968,60.22818374633789
01-06-2016,60.097507309505914,60.35887158675742,60.097507309505914,60.33436965942383
02-06-2016,60.26084898902656,60.489541919840974,60.16284129377183,60.473209381103516
03-06-2016,60.63656478666811,61.044946834967305,60.63656478666811,60.979610443115234
06-06-2016,61.191955444746405,61.32264067168293,61.012266373415976,61.21645736694336
07-06-2016,61.37165819807309,61.51050660908662,61.33898688405532,61.39616012573242
08-06-2016,61.53499155747484,61.69017869838465,61.45331641067493,61.60033416748047
09-06-2016,61.41249830595664,61.69019512530454,61.41249830595664,61.64936065673828
10-06-2016,61.208302216738296,61.281807992939946,60.95510111429666,61.14295959472656
13-06-2016,60.840764160905046,61.05312459996237,60.65291188249834,60.7019157409668
14-06-2016,60.50589065399907,60.63656967966372,60.34253408264821,60.6284065246582
15-06-2016,60.73458205107187,61.14296412175879,60.58756425636794,60.595733642578125
16-06-2016,60.30169309200615,60.84892352616486,60.195509774257346,60.75907897949219
17-06-2016,60.742738264202536,60.742738264202536,60.260844284962495,60.58755111694336
20-06-2016,61.24913905675418,61.379824305844735,61.02044610226136,61.08578872680664
21-06-2016,61.35531870317272,61.51866902333255,61.20013153703019,61.330810546875
22-06-2016,61.39189303008345,61.58173360559891,61.235074777784334,61.31761169433594
23-06-2016,61.746812370385356,61.90363693237305,61.540466913944115,61.90363693237305
24-06-2016,59.97222722081055,61.17728354372717,59.97222722081055,60.5830078125
27-06-2016,60.54176053300968,60.55827169726546,60.02177220790643,60.368431091308594
28-06-2016,61.111271556278155,61.383649071976194,60.92143096429247,61.36713790893555
29-06-2016,61.82932891846629,62.26678008986581,61.80456218475992,62.24201965332031
30-06-2016,62.31632415644844,63.12520106856873,62.23378723819042,63.03440856933594
01-07-2016,63.24074723975256,63.42232592160575,63.16645961326315,63.32328414916992
05-07-2016,63.224240283999826,63.389320410974975,63.15820823320977,63.28201675415039
06-07-2016,63.10042639272038,63.49661236657925,62.9518574396686,63.46359634399414
07-07-2016,63.645182321258346,63.645182321258346,63.09217810287024,63.29026794433594
08-07-2016,63.47186035654112,63.85979080200195,63.323291383751084,63.85979080200195
11-07-2016,64.06612511183414,64.17342245796877,63.868028984438,64.04961395263672
12-07-2016,64.18168723628175,64.18168723628175,63.901054164163774,63.975341796875
13-07-2016,64.00011178047971,64.02487222935267,63.86804765693861,63.98360061645508
14-07-2016,64.27247698682129,64.28898185051676,64.0578759758032,64.18993377685547
15-07-2016,64.09089745008788,64.09089745008788,63.72772744627844,63.884552001953125
18-07-2016,63.8267796899324,64.02486956985169,63.8267796899324,63.95058822631836
19-07-2016,63.85153690446371,63.95883427207755,63.76074440218913,63.94232940673828
20-07-2016,64.14042113972928,64.18169275002144,64.00010774019775,64.0578842163086
21-07-2016,63.87628403593471,63.95057165738463,63.69469906923725,63.82676315307617
22-07-2016,63.90931979027084,64.18994660933494,63.81852727888798,64.08264923095703
25-07-2016,64.0908916749,64.0908916749,63.80200933297502,64.0000991821289
26-07-2016,64.1239162739106,64.28899012075198,63.91757081677705,64.0578842163086
27-07-2016,64.04136803135198,64.04136803135198,63.39757126312655,63.702964782714844
28-07-2016,63.75249112384524,63.95883658243875,63.59567285738546,63.8928108215332
29-07-2016,63.98359024815625,64.31374420634482,63.91756449424892,64.18168640136719
01-08-2016,64.32200187620928,64.45405968547618,64.18168848599971,64.22295379638672
02-08-2016,64.29725086408118,64.3055064462351,63.90932036598056,64.07439422607422
03-08-2016,63.95057165738463,63.95057165738463,63.702954648767715,63.82676315307617
04-08-2016,63.81027603149414,63.92582899980121,63.69472306318708,63.81027603149414
05-08-2016,63.90931244818316,63.95883334064324,63.78550391986964,63.884552001953125
08-08-2016,63.934068356937345,63.934068356937345,63.702962478974406,63.75248336791992
09-08-2016,63.89279877331012,64.12390463580918,63.75247910208214,64.02485656738281
10-08-2016,64.23946189825409,64.31374323171026,64.11565337866425,64.24771118164062
11-08-2016,64.47882195175467,64.52008725927676,64.33850227412383,64.46231079101562
12-08-2016,64.43755589038676,64.57786928292548,64.33850780892004,64.42105102539062
15-08-2016,64.48707184660597,64.54484831541511,64.3219980206264,64.33025360107422
16-08-2016,64.29724383458522,64.29724383458522,63.9093133788963,63.94232940673828
17-08-2016,63.83502175491164,63.98359072233939,63.4801136463952,63.90930938720703
18-08-2016,63.94233582142498,64.08264923095703,63.86804817703716,64.08264923095703
19-08-2016,63.694712839360335,63.7112240019908,63.47186252115693,63.669952392578125
22-08-2016,63.55439506022673,63.7194688921673,63.48011372500238,63.67820358276367
23-08-2016,63.950578759907444,64.04136495617702,63.70296172378952,63.72772216796875
24-08-2016,63.735972863005394,63.735972863005394,63.33153761236502,63.405818939208984
25-08-2016,63.37280903276071,63.595665629123545,63.29027211813715,63.35630416870117
26-08-2016,63.47184858812411,63.826762940808216,62.786780324102814,62.96010971069336
29-08-2016,62.82806021690974,63.24075108626031,62.82806021690974,63.21598434448242
30-08-2016,63.10042790204948,63.13344392542431,62.67948777263614,62.78678512573242
31-08-2016,62.60519466632586,62.64646626622281,62.39059368175336,62.59693908691406
01-09-2016,62.56394474263965,62.77853948280037,62.489657103996656,62.737274169921875
02-09-2016,63.092198509219074,63.31504886580071,62.99315040786915,63.18299102783203
06-09-2016,63.447089318205926,63.77723693847656,63.36454611597606,63.77723693847656
07-09-2016,63.82677695175012,63.82677695175012,63.52963899603659,63.669952392578125
08-09-2016,63.66995288947499,63.66995288947499,63.323294037491614,63.39757537841797
09-09-2016,62.9188353105811,62.9188353105811,61.87059726592888,61.87885284423828
12-09-2016,61.68078181438131,62.638221383301044,61.68078181438131,62.57218933105469
13-09-2016,62.03570114694293,62.20903057497281,61.49094611842307,61.67253112792969
14-09-2016,61.5817230184803,61.953142227689725,61.466170095741276,61.606483459472656
15-09-2016,61.680785939389736,62.25029511090292,61.540466244691345,62.14299774169922
16-09-2016,61.84583682816187,61.96138973584872,61.6642518883222,61.87885284423828
19-09-2016,62.233779360394266,62.35758787069073,62.03568952221737,62.13473129272461
20-09-2016,62.41534900629969,62.53090190828595,62.24201965332031,62.24201965332031
21-09-2016,62.61346091460208,63.23249723556335,62.37409944817082,63.174720764160156
22-09-2016,63.504872879167635,63.65344184375929,63.43884082886847,63.55439376831055
23-09-2016,63.35631746906124,63.35631746906124,63.10044479370117,63.10044479370117
26-09-2016,62.943622991643544,63.05092036746151,62.861086064309426,62.90235137939453
27-09-2016,63.0179051498368,63.298538262988814,62.968384252230436,63.19123458862305
28-09-2016,63.23250383834039,63.37281724109075,62.93536586947861,63.34805679321289
29-09-2016,63.16646324409318,63.19122368862537,62.613458992331154,62.687740325927734
30-09-2016,62.94361784375389,63.067426373211255,62.745521677756756,62.885841369628906
03-10-2016,62.83630662036612,62.83630662036612,62.48139223710489,62.654727935791016
04-10-2016,62.59693998071005,62.59693998071005,61.79632508687096,61.928382873535156
05-10-2016,62.06869587074755,62.11822305046904,61.82108516078836,61.86235046386719
06-10-2016,61.60649202425052,61.771565851923484,61.40840217161039,61.664268493652344
07-10-2016,61.6972902911478,61.821098822067746,61.268094520743915,61.54872131347656
10-10-2016,61.68077771390316,61.86235639976481,61.68077771390316,61.77981948852539
11-10-2016,61.540464985559005,61.540464985559005,60.91317935159155,61.02873229980469
12-10-2016,61.036981890095696,61.325870559241395,61.01222144352056,61.21856689453125
13-10-2016,60.9131843741835,61.40841223552566,60.87191276192003,61.27634811401367
14-10-2016,61.48268347120345,61.54871552110158,61.16904067993164,61.16904067993164
17-10-2016,61.202063809952065,61.2598402860296,61.04523924752864,61.06999969482422
18-10-2016,61.49094297696452,61.61475150413603,61.27634194967812,61.43316650390625
19-10-2016,61.55697538696652,61.56522467090591,61.35062993954212,61.49919891357422
20-10-2016,61.35063176051255,61.49094515760664,61.169046753843254,61.24332809448242
21-10-2016,60.99571091268312,61.144279875497716,60.85539753034791,61.10300827026367
24-10-2016,61.309359396749024,61.408407480212986,61.11952510823071,61.21856689453125
25-10-2016,61.08650376614042,61.26808875477884,61.0122161357143,61.16904067993164
26-10-2016,61.0122241990061,61.144288316255775,60.896671244994494,61.00397491455078
27-10-2016,61.03697252542434,61.03697252542434,60.64079284667969,60.64079284667969
28-10-2016,60.599528690246245,60.83889016176601,60.49223132597734,60.607784271240234
31-10-2016,60.73160084752176,60.962706768680825,60.61604788694223,60.93794631958008
01-11-2016,61.086507214279756,61.086507214279756,60.48397574498336,60.607784271240234
02-11-2016,60.59128934765936,60.81413969375432,60.550017733081205,60.55827331542969
03-11-2016,60.616035531033106,60.66555641914031,60.30238644725337,60.38492965698242
04-11-2016,60.277631405957415,60.45096082703115,60.16207845857492,60.20335006713867
07-11-2016,60.723343419453755,60.880167988543135,60.50874237183101,60.822391510009766
08-11-2016,60.748093875604525,61.26808839403702,60.748093875604525,61.10300827026367
09-11-2016,60.7893643690797,61.20205522522123,60.541747336529696,61.01221466064453
10-11-2016,60.81413141365826,60.81413141365826,60.06303095131825,60.19509506225586
11-11-2016,59.79066103454044,60.00525577370606,59.65034133934626,59.82367706298828
14-11-2016,59.600817125462505,59.68335404340298,59.38621610108673,59.55129623413086
