Date,Open,High,Low,Close
10-09-2018,108.17424557283229,108.17424557283229,107.49047764896243,107.81388092041016
11-09-2018,107.54591659719506,108.54385273824255,107.28719397907074,108.38677215576172
12-09-2018,108.49763792694398,108.64548343596493,107.49046683297074,108.53459930419922
13-09-2018,109.19064790069679,109.5140511396382,108.83952539122637,109.1536865234375
14-09-2018,109.49558919389416,109.7543118210054,108.95965972364209,109.33850860595703
17-09-2018,109.44935651592736,109.4585986214775,107.8877790616809,108.02638244628906
18-09-2018,108.2666335269562,109.47709570859621,108.18347571620737,109.18141174316406
19-09-2018,109.15369060458804,109.47710090528334,108.53460337408714,108.72864532470703
20-09-2018,109.4031596508572,109.58795946315654,108.93191096493463,109.44935607910156
21-09-2018,109.88367313456102,110.01303444811666,109.19990518438662,109.33850860595703
24-09-2018,109.19988002506838,109.6526445181975,108.54383150042706,109.5510025024414
25-09-2018,109.87441971687326,110.040735335372,109.55100943736119,109.92061614990234
26-09-2018,110.1475111648391,110.67537434342391,109.58260408849733,109.74929809570312
27-09-2018,110.24937571546167,110.38828149475293,109.92524338937997,110.05489349365234
28-09-2018,109.8511727746985,110.65685463035891,109.83264729215377,110.20307922363281
01-10-2018,110.92540545560004,111.17544998475937,110.43458620293997,110.77723693847656
02-10-2018,110.80502259459662,110.90689154536958,110.13824657695577,110.28641510009766
03-10-2018,111.11063641172136,111.12915482874953,110.46237876931282,110.64759826660156
04-10-2018,110.38829298981929,110.43459963133894,108.1379272807533,108.88805389404297
05-10-2018,108.79544519741759,109.23995785811108,106.81363544503783,107.78601837158203
08-10-2018,107.4155826598674,107.69340836206418,105.50786783867962,106.78585052490234
09-10-2018,106.53581812973043,107.51745674431305,106.44321191304552,106.81363677978516
10-10-2018,106.39689090692326,106.41541638699991,101.87764172808849,102.02581024169922
11-10-2018,101.4423884967858,102.90559059859227,99.24758534407609,100.07179260253906
12-10-2018,102.5814723341447,103.06303598410106,100.9238019150382,102.60926055908203
15-10-2018,102.46107606007783,102.59072617025738,101.18309337456468,101.32200622558594
16-10-2018,102.33144405642406,104.46142264122551,102.30366289438443,104.322509765625
17-10-2018,104.50770182962918,104.9892654290203,103.17415685413285,104.29470825195312
18-10-2018,103.84091093265177,104.26690509237578,101.64611508940844,102.2017593383789
19-10-2018,102.46108321150632,103.02599033046052,100.87749355629754,101.06270599365234
22-10-2018,101.40536564757214,101.89618500837001,100.50707041045806,101.39610290527344
23-10-2018,99.25685435854754,100.91453172063264,98.21039072271333,100.34962463378906
24-10-2018,100.53484305357618,100.55336853660391,96.37676235445564,96.55271911621094
25-10-2018,97.50656390355034,99.8773167135937,97.08056969958322,99.30315399169922
26-10-2018,97.15467456419951,98.67343923320054,95.81185959956926,97.10836791992188
29-10-2018,98.75677104636807,99.21054643198754,94.01525808786313,95.76554870605469
30-10-2018,95.41363647228542,97.36765795707299,95.09877393351265,97.31209564208984
31-10-2018,98.66414785171204,100.55334393034549,98.66414785171204,99.34017944335938
01-11-2018,99.71064229678791,101.12753802996713,98.95125994660157,101.07197570800781
02-11-2018,101.22014372395292,102.3314324721505,99.69211639613009,100.37741088867188
05-11-2018,100.38666220767949,101.15530715484724,99.57171062402185,100.94230651855469
06-11-2018,100.7015329955887,101.48869642274953,100.43297002577593,101.19235229492188
07-11-2018,102.16475257808486,104.28546847353111,102.05362086174006,104.20211791992188
08-11-2018,104.29471785863566,104.38732407769447,103.48902891548063,104.00762939453125
09-11-2018,103.35938334336907,103.646464754703,101.82209319082834,102.57221984863281
12-11-2018,102.26661850733478,102.4888748680055,99.62730214498784,99.82177734375
13-11-2018,100.09030975093995,101.08121092667989,99.28462097490086,99.64579010009766
14-11-2018,100.53482996648773,100.86821796357194,97.98812041761711,98.69194030761719
15-11-2018,98.29374603684009,100.39594336812799,97.36766966033669,100.12738037109375
16-11-2018,98.68270158405475,100.06256054435232,98.68270158405475,99.54395294189453
19-11-2018,99.26610010415094,99.32166240960595,95.885920902772,96.28413391113281
20-11-2018,93.68188720951936,95.72851510067925,93.25588586981925,94.60796356201172
21-11-2018,95.72849585566374,96.08040225531978,94.87650041294837,94.99689483642578
23-11-2018,94.18196355027531,95.0432148528529,93.99675110332609,94.33013916015625
26-11-2018,95.45068860564271,96.5156778155747,95.28399458091074,96.43232727050781
27-11-2018,96.0063222457024,96.75644880567363,95.48772181147125,96.7286605834961
28-11-2018,97.50656644669378,100.05327606201172,97.19169685660965,100.05327606201172
29-11-2018,99.77543442829578,100.25699794433524,98.81231446161662,99.62726593017578
30-11-2018,99.63656017968238,100.82194395058085,99.2753909355204,100.74785614013672
03-12-2018,103.34083671112157,103.34083671112157,101.25716532272963,102.02581024169922
04-12-2018,101.60911833996771,102.0073315318081,98.82162599708495,98.97905731201172
06-12-2018,96.83053141892917,99.31241607666016,96.21932476175274,99.31241607666016
07-12-2018,99.09016233859255,99.36798804981456,96.02485210100937,96.42306518554688
10-12-2018,96.19154423405068,97.52508925180112,95.024686161293,97.13613891601562
11-12-2018,98.77529850272025,98.77529850272025,96.60827635355216,97.3028335571289
12-12-2018,98.56229078458284,99.18276014626069,97.89551478649291,97.90477752685547
13-12-2018,98.30301416295846,98.81235195869047,97.37693773573399,98.07149505615234
14-12-2018,96.91387426456215,97.31208730710304,95.52475998575447,95.8396224975586
17-12-2018,95.24092845470686,95.53841082608925,92.81458498177521,93.42814636230469
18-12-2018,94.11610024812622,94.35780696122909,92.7495377711225,93.53043365478516
19-12-2018,93.60479430736095,95.27813026107246,91.55030523490413,92.34049224853516
20-12-2018,91.99652876140257,92.3311973831763,89.42144713043648,90.54630279541016
21-12-2018,90.99251631077699,91.91285850031811,88.32447294297423,88.65914154052734
24-12-2018,87.97122065645358,88.5011114985003,86.2699966430664,86.2699966430664
26-12-2018,86.64182631765767,91.08547973632812,86.54886440016274,91.08547973632812
27-12-2018,89.6073657946095,91.96863555908203,88.44532400653485,91.96863555908203
28-12-2018,92.72163881988543,93.27012624648067,91.26211457917256,91.94075012207031
31-12-2018,92.54501115186079,93.21434126631874,92.09878398301525,93.17716217041016
02-01-2019,91.5688741769051,92.9633240374671,91.36435372921646,92.55428314208984
03-01-2019,91.98720194851676,91.98720194851676,89.83045321652921,89.99778747558594
04-01-2019,91.25282006088545,93.43745718295094,91.06688912105724,93.00982666015625
07-01-2019,93.12137931334046,94.49723991537007,92.97264165213036,93.90227508544922
08-01-2019,94.71104295498613,95.25023199911568,93.79070792624059,95.0643081665039
09-01-2019,95.32462600425283,96.00325453059438,95.14799335840503,95.62210845947266
10-01-2019,95.01783178308956,95.81731709822203,94.45075482485512,95.75224304199219
11-01-2019,95.24093130377354,95.81730651855469,95.18515557388935,95.81730651855469
14-01-2019,94.96206993431058,95.45477458818118,94.85980967491768,94.98065948486328
15-01-2019,95.31533678532828,96.58893743627902,95.25956103606714,96.47737884521484
16-01-2019,96.51453712002626,96.97005548980599,96.31001664184848,96.32861328125
17-01-2019,95.98464073817404,97.43486645453287,95.95675287325011,97.06301879882812
18-01-2019,97.8904177550242,98.33663789678744,97.28615451603441,98.08563995361328
22-01-2019,97.49996018072987,97.7323685587191,96.23565803706515,97.00725555419922
23-01-2019,97.518536802149,97.92757064050728,96.32860728594423,97.30471801757812
24-01-2019,97.28615036101534,97.5743344857852,96.46806831515362,97.01655578613281
25-01-2019,97.78813569293376,98.05773021922403,97.46275834195399,97.64868927001953
28-01-2019,96.73766622874894,97.07233487859901,96.07762725058387,96.67259216308594
29-01-2019,96.67257743243361,96.69117407267004,95.78942851978692,96.27283477783203
30-01-2019,97.20246936838626,98.52255423199493,97.02584383925527,98.29014587402344
31-01-2019,98.11352332764505,99.37782549224461,98.0856354566311,99.19189453125
01-02-2019,99.33133836381644,99.59163460981527,99.04315424753786,99.37782287597656
04-02-2019,99.27555948414246,99.5637435913086,98.73637036731374,99.5637435913086
05-02-2019,99.73108482031478,100.0006793974356,99.53586262844267,99.72178649902344
06-02-2019,99.61022635310388,99.85193303787656,99.29414728954877,99.79615020751953
07-02-2019,99.15469240647596,99.55442792157301,98.6155033836103,99.34991455078125
08-02-2019,98.7456547693936,99.73106384277344,98.7456547693936,99.73106384277344
11-02-2019,99.9727704977204,100.10291859825965,99.48935718782647,99.73106384277344
12-02-2019,100.2981551440325,100.9303061913246,100.03785890559585,100.77227020263672
13-02-2019,101.0046794263926,101.12552922596362,100.55845223348159,100.8187484741211
14-02-2019,100.40041643309041,101.11623109620105,100.29815618228308,100.6978988647461
15-02-2019,101.25568744728683,101.77628707304011,101.25568744728683,101.7576904296875
19-02-2019,101.5624291360961,102.13880428496495,101.5624291360961,101.83202362060547
20-02-2019,101.83206229260485,102.07376900715244,101.38583505748171,101.79487609863281
21-02-2019,101.53455580132056,102.09233439379881,101.33933364858017,101.99007415771484
22-02-2019,102.19460225599232,102.78026875791795,102.06445414445328,102.71519470214844
25-02-2019,103.17072141286235,103.38453313041803,102.45489969833888,102.51997375488281
26-02-2019,102.399123962027,102.79886662152265,102.25037920847502,102.51997375488281
27-02-2019,102.21318142430056,102.41770189096216,101.85992331350106,102.2968521118164
28-02-2019,102.22248321807349,102.8918203707937,102.14811084720688,102.5571517944336
01-03-2019,103.17071879947049,103.18001002692698,102.51997115797488,103.0684585571289
04-03-2019,103.4031141725148,103.47747944553255,101.44158735932103,102.27825164794922
05-03-2019,102.31546751015907,102.42702609085508,102.01798505417757,102.23180389404297
06-03-2019,102.2689894872667,102.32476523101667,101.47880238313014,101.66472625732422
07-03-2019,101.46948674529385,101.62752272064316,100.76296337735465,101.0511474609375
08-03-2019,100.39113037137915,100.81876097581963,100.04717047897131,100.76298522949219
11-03-2019,101.0139807250868,102.1016502309129,101.0139807250868,102.08305358886719
12-03-2019,102.25038354068604,102.71520027641928,102.17601825329953,102.50138854980469
13-03-2019,102.79885968731458,103.45889852846359,102.67800281007084,103.08704376220703
14-03-2019,103.12425666574397,103.30088932129966,102.7709984471742,103.10566711425781
15-03-2019,103.2543839421334,103.95160900893251,103.17072033853678,103.68201446533203
18-03-2019,103.70989227294922,103.89582319491707,103.30085842969886,103.70989227294922
19-03-2019,103.98878964877088,104.34204777712041,103.56115914838782,103.93301391601562
20-03-2019,103.85085572131518,104.26163090054044,103.18801848740823,103.6081314086914
21-03-2019,103.27203457903208,104.85910870002365,103.22535299557543,104.72840881347656
22-03-2019,104.25230505385836,104.72843023659527,103.50544942404338,103.54279327392578
25-03-2019,103.30007499736591,103.94423690288502,103.16937506739902,103.65483093261719
26-03-2019,104.12160125097135,104.67241411289672,103.88820753988333,104.3363265991211
27-03-2019,104.40166435901546,104.52302651046601,103.25336430063717,103.82284545898438
28-03-2019,103.98155556842543,104.27096859119614,103.580118131456,104.04690551757812
29-03-2019,104.52302124244268,104.77509039693322,104.09357774055802,104.72840881347656
01-04-2019,105.37257402524264,105.47526780724881,104.80309291506646,105.09249877929688
02-04-2019,105.01781600427731,105.26054742059787,104.65372244110131,104.89645385742188
03-04-2019,105.2418993432042,105.260567706853,104.67241809666645,104.84979248046875
04-04-2019,104.8964693433486,104.99916314531382,104.14027600397806,104.61639404296875
05-04-2019,104.84978817648884,105.17654506912385,104.77510760234816,105.05517578125
08-04-2019,104.87778249017026,105.1578577601926,104.46701444944348,105.12051391601562
09-04-2019,104.88712655087058,105.02716419431842,104.56971454015853,104.95247650146484
10-04-2019,105.12052905624536,105.38192888052293,104.93381693107881,105.26056671142578
11-04-2019,105.36325168954907,105.40993327823516,104.62572674849349,104.95247650146484
12-04-2019,105.41925949272506,105.51261554358574,105.17653518500931,105.29789733886719
15-04-2019,105.35393852990904,105.58733228257725,105.24191408710003,105.559326171875
16-04-2019,105.97939680561954,106.05408449104274,104.62571633972004,104.89645385742188
17-04-2019,105.19521178642346,105.21388014901389,103.77618118339745,104.00957489013672
18-04-2019,104.0562534454054,104.3269910105712,103.37474778361818,104.23363494873047
22-04-2019,104.00957897579052,104.44835317870307,103.91621579133881,104.23363494873047
23-04-2019,104.30831323866595,105.16720032630687,104.13093175134064,105.06450653076172
24-04-2019,105.06450846302572,105.503289757041,105.00849625446563,105.24188995361328
25-04-2019,105.2698918278104,105.9047229488869,104.8964604996577,105.74600982666016
26-04-2019,105.89539167679283,106.59557278887884,105.74601628736139,106.58623504638672
29-04-2019,106.53955915563057,106.63291521147255,106.28748996998566,106.40885925292969
30-04-2019,106.46487673821096,107.23040783023102,106.25948913161349,107.09037017822266
01-05-2019,107.22105718528611,107.26773877120857,106.21279475928512,106.26881408691406
02-05-2019,106.12877377489713,106.58622339043704,105.531286527732,106.22212982177734
03-05-2019,106.71692510535848,107.06235031959254,106.47420080384153,106.97832489013672
06-05-2019,105.4192684468954,107.0250182994858,105.32591238810518,106.9129867553711
07-05-2019,106.09144432559596,106.39952573244848,104.65373821622828,105.3445816040039
08-05-2019,105.19521751969164,105.86739257135278,104.85912999386107,105.27923583984375
09-05-2019,104.16827081863765,105.325901497684,104.06557702780347,105.12051391601562
10-05-2019,104.8497856268169,106.22214175015729,103.95355465542555,106.01675415039062
13-05-2019,104.20562187318082,104.8964652317319,103.92554658377904,104.392333984375
14-05-2019,104.70976664494155,105.54064775551083,104.59773509018865,104.93382263183594
15-05-2019,104.47634316874921,105.66197984788633,104.36431164589312,105.38190460205078
16-05-2019,105.59663843868013,107.07168822372157,105.59663843868013,106.54888153076172
17-05-2019,105.87672073922134,106.95966379581687,105.87672073922134,106.2501449584961
20-05-2019,105.60597223610243,106.26880941592864,105.5686283935279,105.89537811279297
21-05-2019,106.38084324464307,106.82896227262383,106.32483103712435,106.50221252441406
22-05-2019,106.17545032380444,106.94098126808922,106.17545032380444,106.84761810302734
23-05-2019,106.1381289161793,106.42753484573481,105.54064157106474,106.11945343017578
24-05-2019,106.3995141109291,106.71692610323929,106.05408889346506,106.27814483642578
28-05-2019,106.43686521915635,107.0903647318118,105.40059661865234,105.40059661865234
29-05-2019,104.89645254226706,105.12050847311782,104.25228372813524,104.72840881347656
30-05-2019,105.40060349470411,105.68067168013714,104.80311615198052,105.53130340576172
31-05-2019,104.56036572129909,105.26988448302433,104.2989659466134,104.73774719238281
03-06-2019,104.65372209725805,105.26054707476088,103.39339768097355,104.02822875976562
04-06-2019,104.8217966184281,106.05411529541016,104.50438454709885,106.05411529541016
05-06-2019,106.87564596574255,107.86523297198679,106.51154524186826,107.83722686767578
06-06-2019,108.00525430681486,108.9855034227294,107.79986674273485,108.67742919921875
07-06-2019,109.1348921822273,110.57259818464684,109.1348921822273,110.0871353149414
10-06-2019,110.45123365622706,110.97404039398022,110.3205337524414,110.3205337524414
11-06-2019,111.0487224530355,111.17009173861241,109.37762978616429,109.9097671508789
12-06-2019,109.7883909354851,110.28318442129947,109.77905319350458,110.21783447265625
13-06-2019,110.62861987377887,110.675301465386,109.9844509471771,110.4045639038086
14-06-2019,110.16183611726838,110.46991753787046,109.91910465352635,110.1898422241211
17-06-2019,110.3706985355544,110.39881969019662,109.883372439203,110.10829162597656
18-06-2019,110.86740688661146,111.317245265784,110.69871570690873,110.94237518310547
19-06-2019,111.12045399730161,111.92642227347758,110.69872957025622,111.7389907836914
20-06-2019,112.69490797917507,113.15412015520417,111.96391512548085,112.88233947753906
21-06-2019,112.74174269454531,112.929174148464,112.15132002960327,112.2262954711914
24-06-2019,112.35750624295943,112.76986404852207,112.05761160710992,112.19818878173828
25-06-2019,112.09510399240229,112.32939690984313,110.8299236682322,110.90489196777344
26-06-2019,111.30787285900556,111.42970974859166,110.25824519520036,110.30509948730469
27-06-2019,110.71747277534192,110.82056224245544,110.39883780430247,110.67998504638672
28-06-2019,111.09234680872451,111.25166429982845,110.57689945509004,111.14857482910156
01-07-2019,112.3294011246515,112.9104501557257,111.74835209357728,112.31065368652344
02-07-2019,112.36688443253541,113.06976318359375,112.24504753965178,113.06976318359375
03-07-2019,113.21032567894046,114.22246551513672,113.21032567894046,114.22246551513672
05-07-2019,113.69766128164717,113.88509274666367,112.72300193344677,113.80075073242188
08-07-2019,113.41650684328722,113.43525427980512,113.01352275877744,113.23844909667969
09-07-2019,112.78861336499756,113.70704478272084,112.78861336499756,113.5945816040039
10-07-2019,114.15688355134054,114.61610283665199,113.98819235776858,114.18499755859375
11-07-2019,114.32558301354669,114.50364793909924,113.89448485436185,114.40055847167969
12-07-2019,114.56924502259572,114.79416423780317,113.95070824320906,114.78479766845703
15-07-2019,114.93472665102982,115.12215811459518,114.7660354738002,115.0284423828125
16-07-2019,115.04719035528777,115.12215865103202,114.40053964788565,114.52236938476562
17-07-2019,114.59734084006816,114.83163373748408,114.05377960205078,114.05377960205078
18-07-2019,113.86637300506437,114.83165880916461,113.76328353568927,114.75668334960938
19-07-2019,115.26273365456633,115.27210737262743,113.78200795325009,113.81948852539062
22-07-2019,114.10065306880098,114.65358093296132,113.96944960442217,114.3630599975586
23-07-2019,114.78480015166228,115.05657366963871,113.81950723415615,114.60673522949219
24-07-2019,114.47552401490853,114.95348358154297,114.0350521740937,114.95348358154297
25-07-2019,114.48490205009497,114.83165101440729,114.13814593572978,114.54113006591797
26-07-2019,114.84103020122552,115.38459154690261,114.83165648145778,115.30961608886719
29-07-2019,115.36583130894218,115.37520502767002,114.71918771777005,115.13153839111328
30-07-2019,114.77543281185831,115.48768539007617,114.69108363085911,114.89726257324219
31-07-2019,114.92535767109244,114.9909594010502,112.1138427013841,113.14473724365234
01-08-2019,113.29467862572909,114.93472899049073,112.59179989797411,112.97604370117188
02-08-2019,112.50746710323058,112.57306883719535,111.19542527388231,111.8045883178711
05-08-2019,109.94899597979744,110.30511869201247,107.48423670435324,108.36517333984375
06-08-2019,109.27421767178448,110.51128401712346,109.1055264815086,110.3238525390625
07-08-2019,109.09616178341439,110.97987176540215,108.24333209849189,110.65186309814453
08-08-2019,111.20479937341274,112.99479363489019,111.20479937341274,112.95730590820312
09-08-2019,112.55432721153616,113.1072622692683,111.7577326436674,112.60118865966797
12-08-2019,112.09510073649874,112.20756390762261,110.73620471483316,111.21415710449219
13-08-2019,111.11107279902309,113.14474079158931,110.67060096261498,112.86358642578125
14-08-2019,111.43906584837852,111.8139287261557,109.68655257956085,109.76152801513672
15-08-2019,109.9115137967157,110.58627867501252,109.46167531122035,110.23015594482422
16-08-2019,110.904891300884,111.96389985738217,110.7643212713067,111.75772094726562
19-08-2019,113.1072422906833,113.13535629457525,112.4043635931773,112.82608795166016
20-08-2019,112.6480198175343,113.1166056023827,112.1606937473147,112.2262954711914
21-08-2019,113.00416131499367,113.39777169909365,112.84484384762735,113.25719451904297
22-08-2019,113.58520675746517,113.75389794883979,112.22631065754105,113.13536834716797
23-08-2019,112.62929546068891,113.53835315586596,109.77091890884896,110.2488784790039
26-08-2019,111.19541084727985,111.67337036132812,110.62373560401961,111.67337036132812
27-08-2019,112.33876510620745,112.65740002623839,111.38284604601051,111.76708984375
28-08-2019,111.55155416359473,112.39501018301007,110.96113852503058,112.28254699707031
29-08-2019,113.40714049518812,113.90384031309519,112.80735122638879,113.61331939697266
30-08-2019,114.2318388897823,114.58796150237038,112.84482900913275,113.44461822509766
03-09-2019,112.80736090653916,113.16348358105685,112.3856293485036,112.8448486328125
04-09-2019,113.68828530015111,114.1943588256836,113.38839067206355,114.1943588256836
05-09-2019,115.1034343529749,115.61888167685736,114.87851513439576,115.30023956298828
06-09-2019,115.60949717897375,115.74070064008383,115.1596516337018,115.26274108886719
09-09-2019,115.712598472566,115.72197219219069,112.92919719843832,113.35092163085938
10-09-2019,112.74174540445831,112.74174540445831,110.86740222001212,111.67337036132812
11-09-2019,111.89829864324791,112.21693357849664,111.51405482715721,112.16070556640625
12-09-2019,112.79798178079108,113.66017799359277,112.79798178079108,113.20096588134766
13-09-2019,113.28532176005888,113.28532176005888,112.43249916154113,112.55432891845703
16-09-2019,111.98263660503093,112.32939268381669,111.5234245061379,112.03887176513672
17-09-2019,112.11385133465404,113.06977050199424,112.11385133465404,113.04165649414062
18-09-2019,112.96667497697294,113.36028536590447,111.84206467281534,113.18222045898438
19-09-2019,113.3415419843744,113.93195755165462,113.22907881201292,113.3040542602539
20-09-2019,113.68829007818002,113.73515152049677,112.3856220623595,112.87295532226562
23-09-2019,112.61056175723532,113.19160367056246,112.56370030936239,112.94793701171875
24-09-2019,113.45107687195136,113.80846694202745,111.73938881768855,112.1814193725586
25-09-2019,112.03094581408885,112.66107112327254,111.1468846979862,112.42594909667969
26-09-2019,112.67049377563389,113.00907011532159,111.90869342365863,112.65167999267578
27-09-2019,112.91499694950784,112.98083082830404,110.71425827944557,111.4760513305664
30-09-2019,111.74882610929608,112.44478548324005,111.5889448109527,112.15323638916016
01-10-2019,112.3507119107849,112.67988132344651,110.9305728157533,110.94938659667969
02-10-2019,110.215824746076,110.63904160545381,108.30663466985257,108.97438049316406
03-10-2019,108.88971305250394,110.19699096127724,108.0432723120218,110.16877746582031
04-10-2019,110.57320015744415,112.0685801640964,110.57320015744415,111.95571899414062
07-10-2019,111.63595534861305,112.11560637786074,111.24095199528253,111.35381317138672
08-10-2019,110.5732007645319,111.16570576550245,109.24711609321048,109.30354309082031
09-10-2019,110.0653316196937,110.91177242493463,109.97128423585703,110.52616882324219
10-10-2019,110.17818660695427,111.30676950041669,110.17818660695427,110.92117309570312
11-10-2019,112.05915736011933,112.77393031762851,111.76760117297411,111.80522155761719
14-10-2019,111.79582134376219,112.20023150767612,111.48545855335865,111.60771942138672
15-10-2019,111.88047138119991,112.53881740270064,111.88047138119991,112.20024108886719
16-10-2019,111.76762374536457,111.76762374536457,111.00583053471715,111.56072235107422
17-10-2019,112.06859514056993,112.45419163257617,111.67358458061467,111.85227966308594
18-10-2019,111.54190764894663,111.99334517676375,110.68606705242138,111.2221450805664
21-10-2019,111.6735690373831,111.84285720369974,111.25975910055243,111.77702331542969
22-10-2019,112.15321668870381,112.36012523861825,110.35688080113341,110.42272186279297
23-10-2019,110.19699907089064,110.64843655748825,109.92425663581058,110.36628723144531
24-10-2019,111.17511871338773,111.78643753043494,111.00583053598014,111.61714935302734
25-10-2019,111.41963309674668,112.24726009169636,111.13748377953272,111.93689727783203
28-10-2019,112.43536377341955,112.82096019255134,112.16262134264082,112.46357727050781
29-10-2019,112.45418593983138,113.07491166308343,112.40715865460696,112.53883361816406
30-10-2019,112.58584022496991,113.4228741390089,112.22845729633875,113.3476333618164
31-10-2019,113.3006119859293,113.40406625956896,112.36953069852764,112.87738800048828
01-11-2019,113.24419418536132,113.59217024735028,112.92442444759867,113.31002807617188
04-11-2019,113.88371728826637,114.09062584867061,112.51060532191326,112.65167999267578
05-11-2019,112.58583656018352,112.70809743762501,111.59832829925942,111.97451782226562
06-11-2019,112.03094550262615,112.38832839892596,111.87105707171786,112.37892150878906
07-11-2019,112.8867939321921,113.08429558691095,112.36012285294181,112.5105972290039
08-11-2019,112.62346834080056,113.28180724801568,112.59525484125648,113.27240753173828
11-11-2019,112.81155538119194,113.43228102999682,112.72691488836698,113.3476333618164
12-11-2019,113.58276428230435,114.10944258844135,113.4040763917071,113.70503234863281
13-11-2019,113.42287773042604,114.70194228177685,113.39466423192437,114.57968139648438
14-11-2019,114.31634537999932,114.52324675995824,113.94955555025282,114.4668197631836
15-11-2019,114.9182739242801,114.96529403662406,114.64553144140108,114.94648742675781
18-11-2019,114.93707321031754,115.32267685389331,114.73016463818969,115.16278839111328
19-11-2019,115.60479832487256,116.10325588186691,115.40729668014016,115.88694763183594
20-11-2019,115.73648054998118,116.11267728115537,114.91826037318485,115.55779266357422
21-11-2019,115.47313513685489,115.47313513685489,114.65491502988144,114.80538940429688
22-11-2019,115.07815492123476,115.07815492123476,114.45742916692008,114.89945983886719
25-11-2019,115.36969071941208,115.78350784127193,115.03111437886417,115.69886016845703
26-11-2019,115.84932933538234,116.67695631519139,115.76468167162461,116.60172271728516
27-11-2019,116.95909898230356,117.0625532458214,116.44182766471435,117.02493286132812
29-11-2019,116.9214774362864,117.11897907139806,116.51706727619451,116.5923080444336
02-12-2019,116.75220832318337,116.75220832318337,114.90885225303116,115.2286148071289
03-12-2019,114.27872731717197,115.32266983089231,114.26932042573277,115.31326293945312
04-12-2019,115.59542890245366,116.0656730870533,115.45435421200241,115.84935760498047
05-12-2019,116.05623626708984,116.05623626708984,115.49194482615427,116.05623626708984
06-12-2019,116.6675554923039,116.81802986204269,116.253738418651,116.33837890625
09-12-2019,116.34778481898391,116.44183219619974,115.93396774880831,115.97158813476562
10-12-2019,116.0374216772684,116.15028283481055,115.5859913978096,115.78349304199219
11-12-2019,116.08444976283337,116.15028364468661,115.62361258986073,116.05623626708984
12-12-2019,116.12208572456687,116.76161802350325,115.69886170558131,116.15970611572266
13-12-2019,115.92458543186801,116.72399902121148,115.78351075719421,116.66757202148438
16-12-2019,117.24833517973134,117.4560822928946,116.98391600857806,117.29554748535156
17-12-2019,117.50329299459597,117.66382779010456,117.0783462524414,117.0783462524414
18-12-2019,117.33331404386658,117.55995182832959,117.0311279296875,117.0311279296875
19-12-2019,117.01224685508127,117.75826321113676,117.01224685508127,117.74882507324219
20-12-2019,118.06044734083153,118.75925858626015,118.06044734083153,118.60816192626953
23-12-2019,118.86314921368412,118.98590986032922,118.10768023745838,118.14545440673828
24-12-2019,118.23043527954083,118.40041543089961,117.95658517344377,118.33431243896484
26-12-2019,118.40040453148326,118.72148132324219,118.38152105181985,118.72148132324219
27-12-2019,118.89146408144552,118.98589589121578,118.56094914490697,118.90090942382812
30-12-2019,118.80646413640007,118.90090314586921,117.96600882585577,118.31541442871094
31-12-2019,118.05101023124605,118.69315663242823,117.95657842027212,118.57038879394531
02-01-2020,119.17476523704401,119.33530724652121,118.35320052741318,118.9670181274414
03-01-2020,118.022701017508,119.29754868918111,117.91882384677221,118.9481430053711
06-01-2020,118.30597751313967,119.10865871800404,118.30597751313967,119.08032989501953
07-01-2020,118.90091252434598,119.18420796104412,118.64593870616368,118.78759002685547
08-01-2020,118.83480692933507,119.89246199945308,118.83480692933507,119.42029571533203
09-01-2020,120.09077154196463,120.638486163259,120.08133340361131,120.45906066894531
10-01-2020,120.81791165757268,120.92178881694527,120.33630002818035,120.45906066894531
13-01-2020,120.69512701851578,121.58280181884766,120.69512701851578,121.58280181884766
14-01-2020,121.58281623157546,121.59225436973436,121.12008809310689,121.34673309326172
15-01-2020,121.46001883236207,122.64043423668643,121.42225187954548,122.37602233886719
16-01-2020,122.83876828810027,123.3770302981386,122.66878095220355,123.34870147705078
17-01-2020,123.5753417249302,124.11360371436504,123.4242450786656,124.06639862060547
21-01-2020,123.86809413838496,124.8502080222411,123.70755934012149,124.70854949951172
22-01-2020,125.08629024444579,125.70010061038059,124.95408426981197,125.00128936767578
23-01-2020,124.95406990117246,125.3034682776618,124.58576643271867,125.23735809326172
24-01-2020,125.49236345998916,125.67178896638356,124.22696118561213,124.68023681640625
27-01-2020,122.83880764434852,124.05699056952695,122.77269743438272,123.57538604736328
28-01-2020,124.03809784518732,124.98243048379743,123.92476813018078,124.66134643554688
29-01-2020,125.03906163272713,125.03906163272713,124.03807155347474,124.27415466308594
30-01-2020,123.79254837247179,125.25626668143894,123.72645258799209,125.15238952636719
31-01-2020,124.78407747515772,124.79351561138522,122.62156271086013,123.00872802734375
03-02-2020,123.56592286802729,124.51969357882183,123.56592286802729,124.17973327636719
04-02-2020,125.32236860242129,126.07782305194165,125.02017529511716,125.71898651123047
05-02-2020,126.58778783295027,126.58778783295027,125.23738472291879,125.63400268554688
06-02-2020,125.97393035201638,126.38943889357928,125.65286080966986,126.26668548583984
07-02-2020,126.06839786720614,126.31391914758876,125.66234177933816,125.78509521484375
10-02-2020,125.72843881212144,127.06938934326172,125.64345233838202,127.06938934326172
11-02-2020,127.63596871801784,127.86259926860508,126.95604824751877,127.1732406616211
12-02-2020,127.66434190011236,127.66434190011236,126.80499567219704,127.5038070678711
