Date,Open,High,Low,Close
25-11-2009,30.923627478496815,31.07175552221158,30.803712378257966,31.057647705078125
27-11-2009,29.67510830438161,30.458074517099806,29.67510830438161,30.253515243530273
30-11-2009,30.47923758319548,30.50040065215718,30.105389884624298,30.387540817260742
01-12-2009,30.951838751498848,31.142290219778427,30.824871105979128,31.029430389404297
02-12-2009,31.078806736451533,31.248095138466336,30.987107282398977,31.085859298706055
03-12-2009,31.396214536614064,31.396214536614064,30.874238967895508,30.874238967895508
04-12-2009,31.29041034564263,31.389162335948438,30.747271708170754,30.930667877197266
07-12-2009,30.91657479520953,31.008271570034232,30.754336244200655,30.768444061279297
08-12-2009,30.585045080387125,30.74022836355661,30.260573389024323,30.359325408935547
09-12-2009,30.422815294991274,30.422815294991274,30.09834084820178,30.415760040283203
10-12-2009,30.648528909925233,30.66263672574153,30.458077432591285,30.55682945251465
11-12-2009,30.70495891846287,30.70495891846287,30.47923923642669,30.6062068939209
14-12-2009,30.83192337395387,30.89540719610796,30.65557972250258,30.846031188964844
15-12-2009,30.683777538992974,30.740208766275597,30.54270216157543,30.61324119567871
16-12-2009,30.89540575724574,30.951837014661514,30.726117366579334,30.796653747558594
17-12-2009,30.415748777116935,30.436911842613043,30.133600581474788,30.19002914428711
18-12-2009,30.35227801380977,30.387548907873153,30.013698418974453,30.331117630004883
21-12-2009,30.53567061755681,30.648530459000778,30.408702959583493,30.49334716796875
22-12-2009,30.67675587846945,30.697916264618573,30.542732924080404,30.669700622558594
23-12-2009,30.881298566847168,30.881298566847168,30.65557891420433,30.838977813720703
24-12-2009,30.976504773479014,31.03380366600046,30.940694331733894,31.026639938354492
28-12-2009,31.198535855113768,31.198535855113768,31.01231717481395,31.098262786865234
29-12-2009,31.18418787911983,31.313107567150855,31.048104468331683,31.08391761779785
30-12-2009,30.91919908232826,31.126903423805338,30.876227654547467,31.019472122192383
31-12-2009,31.22000045499057,31.864598939713524,30.81891664981185,30.86189079284668
04-01-2010,31.32027522693703,31.621088807116465,31.19135551145446,31.585275650024414
05-01-2010,31.664067690495816,31.74285228321912,31.485012791455926,31.67839241027832
06-01-2010,31.635428422998473,31.83597183227539,31.592456981994843,31.83597183227539
07-01-2010,31.71420288085938,31.792987473675105,31.477851834573134,31.714202880859375
08-01-2010,31.7142011898047,31.92190551757812,31.513660587629424,31.921905517578125
11-01-2010,32.12244513321323,32.17974400759544,31.893255100005824,32.02217483520508
12-01-2010,31.82163165961726,31.82163165961726,31.5279817826145,31.6640625
13-01-2010,31.778652089831617,31.964870652571847,31.542301122858277,31.90757179260254
14-01-2010,31.907580876478157,32.007851177810714,31.814471568600442,31.993526458740234
15-01-2010,31.87176814929851,31.943389007331568,31.44203753677895,31.642578125
19-01-2010,31.671233363700647,32.015018463134766,31.51366416856626,32.015018463134766
20-01-2010,31.585286083475104,31.585286083475104,31.06960978336366,31.37758445739746
21-01-2010,31.406230527645473,31.413394254148415,30.596904291125867,30.682849884033203
22-01-2010,30.503771980839065,30.61836692906499,29.959446659805682,30.052553176879883
25-01-2010,30.360540018766645,30.489459729721254,30.195809884138022,30.281755447387695
26-01-2010,30.12418857183843,30.33905384272638,29.909320568790335,30.131349563598633
27-01-2010,29.980954351742415,30.07406366927732,29.637169254876316,30.02392578125
28-01-2010,30.210142316510467,30.210142316510467,29.393652426684923,29.57986831665039
29-01-2010,29.780400272428484,29.88783152981725,29.150126513540304,29.28620719909668
01-02-2010,29.579858904105308,29.880672454833984,29.54404848267952,29.880672454833984
02-02-2010,30.031088988179942,30.34622463848289,29.880683523182693,30.33906364440918
03-02-2010,30.274586792877276,30.274586792877276,29.945126607007943,30.081207275390625
04-02-2010,29.730267045658476,29.730267045658476,28.88513064013211,29.014047622680664
05-02-2010,28.81350947385152,28.885133061449366,28.09728999083609,28.76337432861328
08-02-2010,28.641621659195454,28.956757284797348,28.491213473826516,28.57716178894043
09-02-2010,29.04987347291808,29.3864948909356,28.756223490473044,29.193115234375
10-02-2010,29.171614601702508,29.171614601702508,28.763369779522794,29.035533905029297
11-02-2010,29.021219899680688,29.458114313598696,28.856489711707862,29.41514015197754
12-02-2010,28.985421453079237,29.257583059432186,28.835013191275312,29.23609733581543
16-02-2010,29.522564339875053,29.844860881937137,29.36499519866414,29.83769989013672
17-02-2010,29.980944735267784,30.059729306976088,29.809050875889646,29.952295303344727
18-02-2010,29.86635940712748,30.152845622609675,29.82338524533266,30.12419891357422
19-02-2010,29.916472529661306,30.131337716065033,29.766067172394603,30.052553176879883
22-02-2010,30.131342402276847,30.210126953715058,29.973773299400428,30.081207275390625
23-02-2010,30.02391672104517,30.02391672104517,29.4795911649732,29.536890029907227
24-02-2010,29.672975935580475,29.937976401936627,29.594191348570625,29.78757095336914
25-02-2010,29.37217085475943,29.723119735717773,29.171630198304108,29.723119735717773
26-02-2010,29.758918915021134,29.95229850291872,29.622838197090463,29.895002365112305
01-03-2010,30.009588733244925,30.260264386780403,29.995264019877222,30.15999412536621
02-03-2010,30.4106810469208,30.575411213446984,30.281761311002793,30.417844772338867
03-03-2010,30.668509949238086,30.78310492698695,30.475130412006912,30.518104553222656
04-03-2010,30.596908830174172,30.668529712861712,30.37487972238432,30.575420379638672
05-03-2010,30.83324306469644,31.16986703996862,30.718648075776557,31.119731903076172
08-03-2010,31.19850887921147,31.248644003905348,31.08391391817412,31.155534744262695
09-03-2010,30.976479946881874,31.29161540669474,30.94066953383759,31.155534744262695
10-03-2010,31.198513990167363,31.40621551271375,31.126890420185997,31.298784255981445
11-03-2010,31.248659254092072,31.356090545654297,31.091090081207952,31.356090545654297
12-03-2010,31.55663940733749,31.55663940733749,31.320285606571005,31.413394927978516
15-03-2010,31.26299723493777,31.313132405367,31.04096810006413,31.284482955932617
16-03-2010,31.420546924758362,31.635412216186523,31.291627203469382,31.635412216186523
17-03-2010,31.78582244442111,31.91474217408668,31.71419885451769,31.77149772644043
18-03-2010,31.77865612355388,31.835954990796235,31.52081668528401,31.649736404418945
19-03-2010,31.413394927978516,31.7285305968393,31.277311443114954,31.413394927978516
22-03-2010,31.091085659993094,31.563790379265182,31.01230108475436,31.499330520629883
23-03-2010,31.606745898772044,31.80012536069221,31.51363666181225,31.778636932373047
24-03-2010,31.477841575049865,31.80014083508547,31.35608286252084,31.52081298828125
25-03-2010,31.792980008856556,31.821629441728444,31.370410436557275,31.42054557800293
26-03-2010,31.613935402661877,31.721369444687454,31.391909056312084,31.542314529418945
29-03-2010,31.857457552777205,31.90043172594265,31.72853776544269,31.83597183227539
30-03-2010,31.964878572276668,32.01501372109142,31.742849533125117,31.914743423461914
31-03-2010,31.871753169553266,31.99350911741621,31.7285087886515,31.886077880859375
01-04-2010,32.21556559225964,32.34448537209583,32.10813426383725,32.280025482177734
05-04-2010,32.41608742517095,32.552170853806224,32.280006728695746,32.523521423339844
06-04-2010,32.380287593299975,32.55218150015694,32.26569256611566,32.53069305419922
07-04-2010,32.47340515193202,32.47340515193202,32.15826943020003,32.280025482177734
08-04-2010,32.12244248527794,32.36595721700736,31.943387615834567,32.33014678955078
09-04-2010,32.45907175048372,32.64529037475586,32.43758603697576,32.64529037475586
12-04-2010,32.63813025477033,32.79569945699994,32.63813025477033,32.70975112915039
13-04-2010,32.66677421908232,32.72407036254541,32.387449030817926,32.68109893798828
14-04-2010,32.93177917471009,33.08218464547118,32.81002314566382,33.07502365112305
15-04-2010,33.340018347606694,33.340018347606694,32.87447729557925,33.039207458496094
16-04-2010,32.86732391409205,32.86732391409205,32.194078332183956,32.39461898803711
19-04-2010,32.065152859178596,32.38028850981506,31.93623310842708,32.358802795410156
20-04-2010,32.65243386265263,32.65243386265263,32.45189335833118,32.602298736572266
21-04-2010,32.61664023209211,32.61664023209211,32.30150186924468,32.48772048950195
22-04-2010,32.158249755442306,32.43041113999713,31.943381765732727,32.3874397277832
23-04-2010,32.437581445676315,32.65244674682617,32.22987713729521,32.65244674682617
26-04-2010,32.630951699883134,32.76703238083807,32.559328131886,32.59513854980469
27-04-2010,32.3014950773008,32.43041479278337,31.51365480016089,31.585275650024414
28-04-2010,31.785820379130612,31.84311651516993,31.370411781163803,31.635412216186523
29-04-2010,31.907592404217723,32.19408142480994,31.907592404217723,32.16543197631836
30-04-2010,32.237039842081366,32.237039842081366,31.721363638367716,31.742849349975586
03-05-2010,31.871768860556823,32.12960832668681,31.8144699871232,32.0364990234375
04-05-2010,31.320283267486275,31.370418421693504,30.797443279210164,30.962173461914062
05-05-2010,30.353383168798953,30.876223075832783,30.303248022382046,30.561084747314453
06-05-2010,30.432160729020048,30.625537545059498,28.648773383732337,29.386478424072266
07-05-2010,29.49392065970284,30.074059466430654,28.62729567837024,29.171621322631836
10-05-2010,30.575414362085453,31.277309256497162,30.503793493493628,30.833253860473633
11-05-2010,30.245955800968183,30.869066137835656,30.245955800968183,30.4608211517334
12-05-2010,30.467983059197717,30.904877461226462,30.467983059197717,30.833253860473633
13-05-2010,30.761635677849778,30.869066990117936,30.439336276722816,30.489471435546875
14-05-2010,30.19580674094457,30.238780884176165,29.54404726214486,29.773237228393555
17-05-2010,29.830537796020508,29.96661849248129,29.15728984093225,29.830537796020508
18-05-2010,30.059727659529916,30.159997933605023,29.18593915888675,29.32918357849121
19-05-2010,29.09283669644715,29.36500088428208,28.734726929565664,29.13581085205078
20-05-2010,28.5413366787993,28.5413366787993,27.93255139510323,28.032821655273438
21-05-2010,27.774990284194065,28.655939907983523,27.574449706077576,28.648778915405273
24-05-2010,28.53419055865566,28.61297515617871,28.161756018103755,28.211891174316406
25-05-2010,27.552960325676903,28.09012485878164,27.166201206123066,28.01850128173828
26-05-2010,28.24769794262609,28.49121269782807,27.810806314086744,27.846616744995117
27-05-2010,28.641621710356535,29.150136947631836,28.505538243930168,29.150136947631836
28-05-2010,29.035537761578077,29.085672905546193,28.505534155423142,28.605804443359375
01-06-2010,28.35513021753583,28.91378055527866,28.254859924316406,28.254859924316406
02-06-2010,28.369460333966494,29.049869537353516,28.333649898453725,29.049869537353516
03-06-2010,29.085679732809812,29.221760479499643,28.770541345711774,29.078516006469727
04-06-2010,28.31216264734088,28.555677444139473,27.860946222930338,27.982702255249023
07-06-2010,28.13310075926697,28.21904906542528,27.617424583119792,27.6389102935791
08-06-2010,27.638901605107762,28.054307358978573,27.531467622262724,28.032821655273438
09-06-2010,28.26202498854405,28.491215043822262,27.81796959796263,27.961214065551758
10-06-2010,28.59865508032329,28.899466066454874,28.405275418312325,28.84933090209961
11-06-2010,28.5986538247349,28.971088409423828,28.54135493532364,28.971088409423828
14-06-2010,29.22891308438601,29.415128915957972,28.956748962402344,28.956748962402344
15-06-2010,29.31485897632058,29.830537796020508,29.286209545857233,29.830537796020508
16-06-2010,29.551219047297703,29.84486896957389,29.501083894628177,29.75176239013672
17-06-2010,29.873500647437755,29.873500647437755,29.52255478740748,29.766069412231445
18-06-2010,29.83769984282131,29.88783498182525,29.708780133336845,29.801889419555664
21-06-2010,30.22446181193272,30.324732099364542,29.730268635075277,29.866352081298828
22-06-2010,29.85202208442189,29.99526649777254,29.364992718325645,29.386478424072266
23-06-2010,29.515392713467094,29.62998767671335,29.22174294938861,29.429447174072266
24-06-2010,29.27189463856834,29.27189463856834,28.863649680237945,28.90662384033203
25-06-2010,29.014046365236023,29.22175064461632,28.777695386619943,29.099994659423828
28-06-2010,29.09282965731416,29.207424645703064,28.928099532265108,28.956748962402344
29-06-2010,28.49120872025251,28.49120872025251,27.86093757420539,28.011343002319336
30-06-2010,28.00417902727623,28.240532754049415,27.753503315995886,27.803638458251953
01-07-2010,27.939729092483184,28.011352701261217,27.43837749184351,27.88243293762207
02-07-2010,28.03999635049323,28.082967774718977,27.646073414018886,27.846616744995117
06-07-2010,28.441078208059615,28.63445781804483,27.975537131127044,28.204727172851562
07-07-2010,28.31932118991919,29.05702643981154,28.29783274590863,29.042701721191406
08-07-2010,29.236072065883285,29.31485662726429,28.94958324852688,29.28620719909668
09-07-2010,29.236079640084135,29.48675537109375,29.200269211677128,29.48675537109375
12-07-2010,29.31486162008268,29.472430769681388,29.185941903531067,29.35783576965332
13-07-2010,29.75891531953126,29.909320736781588,29.68729447288639,29.83769989013672
14-07-2010,29.81622671694016,29.952307475636115,29.651496514678332,29.844873428344727
15-07-2010,29.880677371048126,29.95946195044316,29.5082429161919,29.88783836364746
16-07-2010,29.66580718830406,29.66580718830406,28.98540092220336,29.014047622680664
19-07-2010,29.307698263277597,29.34351142111574,29.006887408991687,29.207427978515625
20-07-2010,28.83499846824681,29.558381758492867,28.792027042954324,29.551218032836914
21-07-2010,29.665801783204945,29.665801783204945,29.014042336331897,29.128637313842773
22-07-2010,29.59419634814487,30.052576496737206,29.59419634814487,29.93082046508789
23-07-2010,29.873505375005003,30.224454022733184,29.78039883619035,30.195804595947266
26-07-2010,30.1241846289249,30.42499542236328,30.088371478330984,30.42499542236328
27-07-2010,30.661355446141066,30.661355446141066,30.303245723382794,30.446487426757812
28-07-2010,30.41784739383994,30.467982547444326,30.202979327351468,30.310413360595703
29-07-2010,30.57540696496723,30.718651399656714,30.08121653405688,30.303245544433594
30-07-2010,30.009584982188393,30.424990689289107,29.99526027061121,30.360530853271484
02-08-2010,30.926354334955338,31.212843191750714,30.804595614561222,31.191354751586914
